2017-01-31 12:58:33.6886|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 13:35:30.5478|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 13:35:30.9677|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 13:35:30.9677|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 13:35:30.9697|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 13:35:31.4067|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:31.4247|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:31.4247|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 13:35:31.4247|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 13:35:31.4247|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 13:35:31.4247|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 13:35:31.9280|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:22:22.7554|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 15:22:29.1443|INFO|ArtCatalog.MvcApplication|Application Init
2017-01-31 15:22:29.1753|INFO|ArtCatalog.MvcApplication|Application Init
2017-01-31 15:22:29.1753|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:22:29.1753|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:22:29.1923|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:22:29.1923|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:22:29.2894|INFO|ArtCatalog.MvcApplication|Session Start
2017-01-31 15:22:29.2894|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:22:29.2894|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:22:33.7160|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:22:33.7220|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:22:33.7720|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:22:33.7720|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:22:33.7720|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:22:34.5756|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:22:34.5756|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:22:34.5756|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:22:34.5756|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:22:34.5786|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:22:34.5786|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:22:34.7017|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:22:34.7017|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:22:34.7037|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:22:34.7037|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:22:34.7037|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:23:08.8873|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:23:08.8873|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:23:08.8873|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:23:08.8873|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:23:08.8873|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:23:08.8913|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:09.9266|INFO|ArtCatalog.MvcApplication|Application Init
2017-01-31 15:23:09.9266|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:23:09.9266|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:23:09.9266|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:23:09.9266|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:23:15.8198|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:15.8198|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:23:15.8198|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:23:15.8288|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:23:15.8288|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:23:15.9486|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:23:15.9486|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:15.9546|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:15.9546|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:23:15.9546|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:23:15.9546|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:23:15.9546|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:23:16.6440|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:23:50.8766|INFO|ArtCatalog.MvcApplication|Application Dispose
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:25:54.1877|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:25:54.4128|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:25:54.4128|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:25:54.4128|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:25:54.4128|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:25:54.4128|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:25:55.7902|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:25:55.7972|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:25:55.7972|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:02.2350|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:08.2701|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:08.2701|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:08.2701|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:08.2701|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:08.2701|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:08.9049|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:08.9049|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:08.9049|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:08.9069|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:11.2014|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:11.2014|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:11.2014|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:11.2034|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:11.2034|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:11.2034|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:11.2784|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:11.2905|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:11.2905|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:11.2905|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:11.2905|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:11.7908|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:11.7978|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:11.7978|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:11.7978|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:16.7087|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.1046|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.1046|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:17.1046|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:17.1046|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:17.1046|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:17.1116|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 15:27:17.5569|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.5649|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 15:27:17.5649|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 15:27:17.5649|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 15:27:17.5649|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 15:27:17.5649|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 15:47:20.7096|INFO|ArtCatalog.MvcApplication|Session End
2017-01-31 16:18:22.3857|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:22.3857|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:22.3857|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:22.3857|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:22.3967|INFO|ArtCatalog.MvcApplication|Session Start
2017-01-31 16:18:22.3967|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:22.3967|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:22.4737|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:22.4737|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:22.4737|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:22.4737|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:22.4737|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:23.2673|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:24.2730|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:24.3811|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:24.3811|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:24.3811|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:24.3811|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:24.3811|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:24.9505|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:24.9505|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:24.9505|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:24.9505|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:24.9535|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:24.9745|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:30.8436|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:30.8447|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:30.8447|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:30.8447|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:30.8447|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:30.8447|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:30.8597|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:30.8597|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:30.8597|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:30.8597|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:30.8597|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:31.3570|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:31.3570|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:31.3570|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:31.3570|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:31.3600|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:55.8303|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:55.8513|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:55.8513|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:55.8513|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:55.8513|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:55.8513|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:18:56.6188|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:56.6258|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:18:56.6258|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:18:56.6258|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:18:56.6258|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:18:56.6258|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:21:03.9302|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:21:03.9602|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
